A_V3_Mu,A_V3_Var,A_V3_Cr,A_V3_Cn,A_V3_H,A_V3_CS,A_V3_CP,A_V5_Mu,A_V5_Var,A_V5_Cr,A_V5_Cn,A_V5_H,A_V5_CS,A_V5_CP,A_V7_Mu,A_V7_Var,A_V7_Cr,A_V7_Cn,A_V7_H,A_V7_CS,A_V7_CP,A_V9_Mu,A_V9_Var,A_V9_Cr,A_V9_Cn,A_V9_H,A_V9_CS,A_V9_CP,A_V11_Mu,A_V11_Var,A_V11_Cr,A_V11_Cn,A_V11_H,A_V11_CS,A_V11_CP,A_V13_Mu,A_V13_Var,A_V13_Cr,A_V13_Cn,A_V13_H,A_V13_CS,A_V13_CP,B_V3_Mu,B_V3_Var,B_V3_Cr,B_V3_Cn,B_V3_H,B_V3_CS,B_V3_CP,B_V5_Mu,B_V5_Var,B_V5_Cr,B_V5_Cn,B_V5_H,B_V5_CS,B_V5_CP,B_V7_Mu,B_V7_Var,B_V7_Cr,B_V7_Cn,B_V7_H,B_V7_CS,B_V7_CP,B_V9_Mu,B_V9_Var,B_V9_Cr,B_V9_Cn,B_V9_H,B_V9_CS,B_V9_CP,B_V11_Mu,B_V11_Var,B_V11_Cr,B_V11_Cn,B_V11_H,B_V11_CS,B_V11_CP,B_V13_Mu,B_V13_Var,B_V13_Cr,B_V13_Cn,B_V13_H,B_V13_CS,B_V13_CP,C_V3_Mu,C_V3_Var,C_V3_Cr,C_V3_Cn,C_V3_H,C_V3_CS,C_V3_CP,C_V5_Mu,C_V5_Var,C_V5_Cr,C_V5_Cn,C_V5_H,C_V5_CS,C_V5_CP,C_V7_Mu,C_V7_Var,C_V7_Cr,C_V7_Cn,C_V7_H,C_V7_CS,C_V7_CP,C_V9_Mu,C_V9_Var,C_V9_Cr,C_V9_Cn,C_V9_H,C_V9_CS,C_V9_CP,C_V11_Mu,C_V11_Var,C_V11_Cr,C_V11_Cn,C_V11_H,C_V11_CS,C_V11_CP,C_V13_Mu,C_V13_Var,C_V13_Cr,C_V13_Cn,C_V13_H,C_V13_CS,C_V13_CP,target
0.84738711496065,1135.75205334841,99.9431746944524,1035.80887865395,2.67744859098358,6214.51168369591,33285.2159192005,0.84738711496065,1135.75205334841,99.9431746944524,1035.80887865395,2.67744859098358,6214.51168369591,33285.2159192005,0.84738711496065,1135.75205334841,99.9431746944524,1035.80887865395,2.67744859098358,6214.51168369591,33285.2159192005,0.84738711496065,1135.75205334841,99.9431746944524,1035.80887865395,2.67744859098358,6214.51168369591,33285.2159192005,0.84738711496065,1135.75205334841,99.9431746944524,1035.80887865395,2.67744859098358,6214.51168369591,33285.2159192005,0.84738711496065,1135.75205334841,99.9431746944524,1035.80887865395,2.67744859098358,6214.51168369591,33285.2159192005,0.157968359102522,1156.36018458149,-16.1839906115368,1172.54417519302,-23.2553914649563,4754.84761356601,20333.3562315106,0.157968359102522,1156.36018458149,-16.1839906115368,1172.54417519302,-23.2553914649563,4754.84761356601,20333.3562315106,0.157968359102522,1156.36018458149,-16.1839906115368,1172.54417519302,-23.2553914649563,4754.84761356601,20333.3562315106,0.157968359102522,1156.36018458149,-16.1839906115368,1172.54417519302,-23.2553914649563,4754.84761356601,20333.3562315106,0.157968359102522,1156.36018458149,-16.1839906115368,1172.54417519302,-23.2553914649563,4754.84761356601,20333.3562315106,0.157968359102522,1156.36018458149,-16.1839906115368,1172.54417519302,-23.2553914649563,4754.84761356601,20333.3562315106,-0.256144208873941,613.51931468011,11.5180191929475,602.001295487162,-11.4794939370871,1969.009751248,6451.26681820605,-0.256144208873941,613.51931468011,11.5180191929475,602.001295487162,-11.4794939370871,1969.009751248,6451.26681820605,-0.256144208873941,613.51931468011,11.5180191929475,602.001295487162,-11.4794939370871,1969.009751248,6451.26681820605,-0.256144208873941,613.51931468011,11.5180191929475,602.001295487162,-11.4794939370871,1969.009751248,6451.26681820605,-0.256144208873941,613.51931468011,11.5180191929475,602.001295487162,-11.4794939370871,1969.009751248,6451.26681820605,-0.256144208873941,613.51931468011,11.5180191929475,602.001295487162,-11.4794939370871,1969.009751248,6451.26681820605,10
0.467039651935103,1146.36624498249,32.8427485462689,1113.52349643622,10.6676433993096,5173.22031534061,23854.0321949798,0.467039651935103,1146.36624498249,32.8427485462689,1113.52349643622,10.6676433993096,5173.22031534061,23854.0321949798,0.467039651935103,1146.36624498249,32.8427485462689,1113.52349643622,10.6676433993096,5173.22031534061,23854.0321949798,0.467039651935103,1146.36624498249,32.8427485462689,1113.52349643622,10.6676433993096,5173.22031534061,23854.0321949798,0.467039651935103,1146.36624498249,32.8427485462689,1113.52349643622,10.6676433993096,5173.22031534061,23854.0321949798,0.467039651935103,1146.36624498249,32.8427485462689,1113.52349643622,10.6676433993096,5173.22031534061,23854.0321949798,-0.404387633549075,1307.29670553296,32.6012532759638,1274.695452257,-12.8141945221445,6101.44895866794,28978.0294317494,-0.404387633549075,1307.29670553296,32.6012532759638,1274.695452257,-12.8141945221445,6101.44895866794,28978.0294317494,-0.404387633549075,1307.29670553296,32.6012532759638,1274.695452257,-12.8141945221445,6101.44895866794,28978.0294317494,-0.404387633549075,1307.29670553296,32.6012532759638,1274.695452257,-12.8141945221445,6101.44895866794,28978.0294317494,-0.404387633549075,1307.29670553296,32.6012532759638,1274.695452257,-12.8141945221445,6101.44895866794,28978.0294317494,-0.404387633549075,1307.29670553296,32.6012532759638,1274.695452257,-12.8141945221445,6101.44895866794,28978.0294317494,-1.61837900981132,1078.90596022512,454.902521381265,624.003438843855,-2.13723753211949,9163.19041593296,56153.4647597171,-1.61837900981132,1078.90596022512,454.902521381265,624.003438843855,-2.13723753211949,9163.19041593296,56153.4647597171,-1.61837900981132,1078.90596022512,454.902521381265,624.003438843855,-2.13723753211949,9163.19041593296,56153.4647597171,-1.61837900981132,1078.90596022512,454.902521381265,624.003438843855,-2.13723753211949,9163.19041593296,56153.4647597171,-1.61837900981132,1078.90596022512,454.902521381265,624.003438843855,-2.13723753211949,9163.19041593296,56153.4647597171,-1.61837900981132,1078.90596022512,454.902521381265,624.003438843855,-2.13723753211949,9163.19041593296,56153.4647597171,10
2.37272074053051,1959.03808257281,890.580848368991,1068.45723420382,-7.46279457198665,23364.4502726295,197499.952085385,2.37272074053051,1959.03808257281,890.580848368991,1068.45723420382,-7.46279457198665,23364.4502726295,197499.952085385,2.37272074053051,1959.03808257281,890.580848368991,1068.45723420382,-7.46279457198665,23364.4502726295,197499.952085385,2.37272074053051,1959.03808257281,890.580848368991,1068.45723420382,-7.46279457198665,23364.4502726295,197499.952085385,2.37272074053051,1959.03808257281,890.580848368991,1068.45723420382,-7.46279457198665,23364.4502726295,197499.952085385,2.37272074053051,1959.03808257281,890.580848368991,1068.45723420382,-7.46279457198665,23364.4502726295,197499.952085385,1.49288000074971,1619.17248426857,348.150228651941,1271.02225561663,14.0097024304499,13433.665792473,95582.2841187479,1.49288000074971,1619.17248426857,348.150228651941,1271.02225561663,14.0097024304499,13433.665792473,95582.2841187479,1.49288000074971,1619.17248426857,348.150228651941,1271.02225561663,14.0097024304499,13433.665792473,95582.2841187479,1.49288000074971,1619.17248426857,348.150228651941,1271.02225561663,14.0097024304499,13433.665792473,95582.2841187479,1.49288000074971,1619.17248426857,348.150228651941,1271.02225561663,14.0097024304499,13433.665792473,95582.2841187479,1.49288000074971,1619.17248426857,348.150228651941,1271.02225561663,14.0097024304499,13433.665792473,95582.2841187479,-2.61431293517349,1736.07342684634,1093.19015939321,642.883267453133,43.195584296854,21312.5920922949,168711.462517855,-2.61431293517349,1736.07342684634,1093.19015939321,642.883267453133,43.195584296854,21312.5920922949,168711.462517855,-2.61431293517349,1736.07342684634,1093.19015939321,642.883267453133,43.195584296854,21312.5920922949,168711.462517855,-2.61431293517349,1736.07342684634,1093.19015939321,642.883267453133,43.195584296854,21312.5920922949,168711.462517855,-2.61431293517349,1736.07342684634,1093.19015939321,642.883267453133,43.195584296854,21312.5920922949,168711.462517855,-2.61431293517349,1736.07342684634,1093.19015939321,642.883267453133,43.195584296854,21312.5920922949,168711.462517855,10
0.0696105662953548,1080.09286768428,1.49652014440778,1078.59634753987,-21.8916035843456,4315.86166275847,17573.5669410073,0.0696105662953548,1080.09286768428,1.49652014440778,1078.59634753987,-21.8916035843456,4315.86166275847,17573.5669410073,0.0696105662953548,1080.09286768428,1.49652014440778,1078.59634753987,-21.8916035843456,4315.86166275847,17573.5669410073,0.0696105662953548,1080.09286768428,1.49652014440778,1078.59634753987,-21.8916035843456,4315.86166275847,17573.5669410073,0.0696105662953548,1080.09286768428,1.49652014440778,1078.59634753987,-21.8916035843456,4315.86166275847,17573.5669410073,0.0696105662953548,1080.09286768428,1.49652014440778,1078.59634753987,-21.8916035843456,4315.86166275847,17573.5669410073,0.140139797710388,1243.33968841643,-5.39604844585051,1248.73573686228,2.83826509702051,5321.13347916865,23405.3459636544,0.140139797710388,1243.33968841643,-5.39604844585051,1248.73573686228,2.83826509702051,5321.13347916865,23405.3459636544,0.140139797710388,1243.33968841643,-5.39604844585051,1248.73573686228,2.83826509702051,5321.13347916865,23405.3459636544,0.140139797710388,1243.33968841643,-5.39604844585051,1248.73573686228,2.83826509702051,5321.13347916865,23405.3459636544,0.140139797710388,1243.33968841643,-5.39604844585051,1248.73573686228,2.83826509702051,5321.13347916865,23405.3459636544,0.140139797710388,1243.33968841643,-5.39604844585051,1248.73573686228,2.83826509702051,5321.13347916865,23405.3459636544,-2.80028832282879,1837.76356178385,1234.21427008377,603.549291700085,64.960634296389,23716.987077984,193108.192815677,-2.80028832282879,1837.76356178385,1234.21427008377,603.549291700085,64.960634296389,23716.987077984,193108.192815677,-2.80028832282879,1837.76356178385,1234.21427008377,603.549291700085,64.960634296389,23716.987077984,193108.192815677,-2.80028832282879,1837.76356178385,1234.21427008377,603.549291700085,64.960634296389,23716.987077984,193108.192815677,-2.80028832282879,1837.76356178385,1234.21427008377,603.549291700085,64.960634296389,23716.987077984,193108.192815677,-2.80028832282879,1837.76356178385,1234.21427008377,603.549291700085,64.960634296389,23716.987077984,193108.192815677,10
6.14559981074996,7455.59336215425,6091.08673459885,1364.5066275554,122.050649961665,198269.251304139,3057435.01620242,6.14559981074996,7455.59336215425,6091.08673459885,1364.5066275554,122.050649961665,198269.251304139,3057435.01620242,6.14559981074996,7455.59336215425,6091.08673459885,1364.5066275554,122.050649961665,198269.251304139,3057435.01620242,6.14559981074996,7455.59336215425,6091.08673459885,1364.5066275554,122.050649961665,198269.251304139,3057435.01620242,6.14559981074996,7455.59336215425,6091.08673459885,1364.5066275554,122.050649961665,198269.251304139,3057435.01620242,6.14559981074996,7455.59336215425,6091.08673459885,1364.5066275554,122.050649961665,198269.251304139,3057435.01620242,-1.93294681355465,2059.09106448666,587.565867930005,1471.52519655665,-6.25930207809406,21447.9561461195,179398.85578822,-1.93294681355465,2059.09106448666,587.565867930005,1471.52519655665,-6.25930207809406,21447.9561461195,179398.85578822,-1.93294681355465,2059.09106448666,587.565867930005,1471.52519655665,-6.25930207809406,21447.9561461195,179398.85578822,-1.93294681355465,2059.09106448666,587.565867930005,1471.52519655665,-6.25930207809406,21447.9561461195,179398.85578822,-1.93294681355465,2059.09106448666,587.565867930005,1471.52519655665,-6.25930207809406,21447.9561461195,179398.85578822,-1.93294681355465,2059.09106448666,587.565867930005,1471.52519655665,-6.25930207809406,21447.9561461195,179398.85578822,1.26673773544462,942.876891862593,246.618767432651,696.258124429942,-12.8115991601877,6494.66647591358,36726.1056981166,1.26673773544462,942.876891862593,246.618767432651,696.258124429942,-12.8115991601877,6494.66647591358,36726.1056981166,1.26673773544462,942.876891862593,246.618767432651,696.258124429942,-12.8115991601877,6494.66647591358,36726.1056981166,1.26673773544462,942.876891862593,246.618767432651,696.258124429942,-12.8115991601877,6494.66647591358,36726.1056981166,1.26673773544462,942.876891862593,246.618767432651,696.258124429942,-12.8115991601877,6494.66647591358,36726.1056981166,1.26673773544462,942.876891862593,246.618767432651,696.258124429942,-12.8115991601877,6494.66647591358,36726.1056981166,11
1.79152933579689,1807.63260252383,512.103384198962,1295.52921832487,-3.35453419767175,17505.0793001531,136335.691153846,1.79152933579689,1807.63260252383,512.103384198962,1295.52921832487,-3.35453419767175,17505.0793001531,136335.691153846,1.79152933579689,1807.63260252383,512.103384198962,1295.52921832487,-3.35453419767175,17505.0793001531,136335.691153846,1.79152933579689,1807.63260252383,512.103384198962,1295.52921832487,-3.35453419767175,17505.0793001531,136335.691153846,1.79152933579689,1807.63260252383,512.103384198962,1295.52921832487,-3.35453419767175,17505.0793001531,136335.691153846,1.79152933579689,1807.63260252383,512.103384198962,1295.52921832487,-3.35453419767175,17505.0793001531,136335.691153846,-1.18282640303046,1699.51340516682,220.248319366484,1479.26508580033,-0.650314993466881,12359.9552858977,84465.0359167235,-1.18282640303046,1699.51340516682,220.248319366484,1479.26508580033,-0.650314993466881,12359.9552858977,84465.0359167235,-1.18282640303046,1699.51340516682,220.248319366484,1479.26508580033,-0.650314993466881,12359.9552858977,84465.0359167235,-1.18282640303046,1699.51340516682,220.248319366484,1479.26508580033,-0.650314993466881,12359.9552858977,84465.0359167235,-1.18282640303046,1699.51340516682,220.248319366484,1479.26508580033,-0.650314993466881,12359.9552858977,84465.0359167235,-1.18282640303046,1699.51340516682,220.248319366484,1479.26508580033,-0.650314993466881,12359.9552858977,84465.0359167235,-2.64857106002511,1748.48482167302,1122.40980753592,626.0750141371,-48.0539778126282,21702.5169000601,172545.302527925,-2.64857106002511,1748.48482167302,1122.40980753592,626.0750141371,-48.0539778126282,21702.5169000601,172545.302527925,-2.64857106002511,1748.48482167302,1122.40980753592,626.0750141371,-48.0539778126282,21702.5169000601,172545.302527925,-2.64857106002511,1748.48482167302,1122.40980753592,626.0750141371,-48.0539778126282,21702.5169000601,172545.302527925,-2.64857106002511,1748.48482167302,1122.40980753592,626.0750141371,-48.0539778126282,21702.5169000601,172545.302527925,-2.64857106002511,1748.48482167302,1122.40980753592,626.0750141371,-48.0539778126282,21702.5169000601,172545.302527925,11
0.2530373930564,1326.31093775708,-4.3211009494629,1330.63203870654,-9.84421571560838,5997.89518964638,28052.5117073712,0.2530373930564,1326.31093775708,-4.3211009494629,1330.63203870654,-9.84421571560838,5997.89518964638,28052.5117073712,0.2530373930564,1326.31093775708,-4.3211009494629,1330.63203870654,-9.84421571560838,5997.89518964638,28052.5117073712,0.2530373930564,1326.31093775708,-4.3211009494629,1330.63203870654,-9.84421571560838,5997.89518964638,28052.5117073712,0.2530373930564,1326.31093775708,-4.3211009494629,1330.63203870654,-9.84421571560838,5997.89518964638,28052.5117073712,0.2530373930564,1326.31093775708,-4.3211009494629,1330.63203870654,-9.84421571560838,5997.89518964638,28052.5117073712,-0.449491074607614,1599.86302690277,29.6982768478493,1570.16475005493,11.3550165188292,8314.90536680343,44251.0663494146,-0.449491074607614,1599.86302690277,29.6982768478493,1570.16475005493,11.3550165188292,8314.90536680343,44251.0663494146,-0.449491074607614,1599.86302690277,29.6982768478493,1570.16475005493,11.3550165188292,8314.90536680343,44251.0663494146,-0.449491074607614,1599.86302690277,29.6982768478493,1570.16475005493,11.3550165188292,8314.90536680343,44251.0663494146,-0.449491074607614,1599.86302690277,29.6982768478493,1570.16475005493,11.3550165188292,8314.90536680343,44251.0663494146,-0.449491074607614,1599.86302690277,29.6982768478493,1570.16475005493,11.3550165188292,8314.90536680343,44251.0663494146,-2.24014745509188,1431.00941680339,794.990861283256,636.018555520131,-8.34738666715422,15637.9004983553,114456.775639163,-2.24014745509188,1431.00941680339,794.990861283256,636.018555520131,-8.34738666715422,15637.9004983553,114456.775639163,-2.24014745509188,1431.00941680339,794.990861283256,636.018555520131,-8.34738666715422,15637.9004983553,114456.775639163,-2.24014745509188,1431.00941680339,794.990861283256,636.018555520131,-8.34738666715422,15637.9004983553,114456.775639163,-2.24014745509188,1431.00941680339,794.990861283256,636.018555520131,-8.34738666715422,15637.9004983553,114456.775639163,-2.24014745509188,1431.00941680339,794.990861283256,636.018555520131,-8.34738666715422,15637.9004983553,114456.775639163,11
-0.31303672675387,1363.33967119877,36.5412869569712,1326.7983842418,-27.0346691127125,6425.84870205463,30496.8352141531,-0.31303672675387,1363.33967119877,36.5412869569712,1326.7983842418,-27.0346691127125,6425.84870205463,30496.8352141531,-0.31303672675387,1363.33967119877,36.5412869569712,1326.7983842418,-27.0346691127125,6425.84870205463,30496.8352141531,-0.31303672675387,1363.33967119877,36.5412869569712,1326.7983842418,-27.0346691127125,6425.84870205463,30496.8352141531,-0.31303672675387,1363.33967119877,36.5412869569712,1326.7983842418,-27.0346691127125,6425.84870205463,30496.8352141531,-0.31303672675387,1363.33967119877,36.5412869569712,1326.7983842418,-27.0346691127125,6425.84870205463,30496.8352141531,1.32006123845685,1867.94718868688,269.591516164343,1598.35567252254,-2.60850310284809,14618.6039940273,105642.697982483,1.32006123845685,1867.94718868688,269.591516164343,1598.35567252254,-2.60850310284809,14618.6039940273,105642.697982483,1.32006123845685,1867.94718868688,269.591516164343,1598.35567252254,-2.60850310284809,14618.6039940273,105642.697982483,1.32006123845685,1867.94718868688,269.591516164343,1598.35567252254,-2.60850310284809,14618.6039940273,105642.697982483,1.32006123845685,1867.94718868688,269.591516164343,1598.35567252254,-2.60850310284809,14618.6039940273,105642.697982483,1.32006123845685,1867.94718868688,269.591516164343,1598.35567252254,-2.60850310284809,14618.6039940273,105642.697982483,-1.93632667918674,1272.92337636718,602.826714821161,670.096661546019,-83.2175429370023,12424.3813970095,84907.0398358075,-1.93632667918674,1272.92337636718,602.826714821161,670.096661546019,-83.2175429370023,12424.3813970095,84907.0398358075,-1.93632667918674,1272.92337636718,602.826714821161,670.096661546019,-83.2175429370023,12424.3813970095,84907.0398358075,-1.93632667918674,1272.92337636718,602.826714821161,670.096661546019,-83.2175429370023,12424.3813970095,84907.0398358075,-1.93632667918674,1272.92337636718,602.826714821161,670.096661546019,-83.2175429370023,12424.3813970095,84907.0398358075,-1.93632667918674,1272.92337636718,602.826714821161,670.096661546019,-83.2175429370023,12424.3813970095,84907.0398358075,11
-0.32714519404125,1355.60108359316,8.44981636971613,1347.15126722344,1.54493014716733,6302.60565637707,30165.2783666292,-0.32714519404125,1355.60108359316,8.44981636971613,1347.15126722344,1.54493014716733,6302.60565637707,30165.2783666292,-0.32714519404125,1355.60108359316,8.44981636971613,1347.15126722344,1.54493014716733,6302.60565637707,30165.2783666292,-0.32714519404125,1355.60108359316,8.44981636971613,1347.15126722344,1.54493014716733,6302.60565637707,30165.2783666292,-0.32714519404125,1355.60108359316,8.44981636971613,1347.15126722344,1.54493014716733,6302.60565637707,30165.2783666292,-0.32714519404125,1355.60108359316,8.44981636971613,1347.15126722344,1.54493014716733,6302.60565637707,30165.2783666292,-0.438003317546458,1613.9121387718,37.319030817082,1576.59310795472,26.7022201690751,8415.4419878654,44683.7305897542,-0.438003317546458,1613.9121387718,37.319030817082,1576.59310795472,26.7022201690751,8415.4419878654,44683.7305897542,-0.438003317546458,1613.9121387718,37.319030817082,1576.59310795472,26.7022201690751,8415.4419878654,44683.7305897542,-0.438003317546458,1613.9121387718,37.319030817082,1576.59310795472,26.7022201690751,8415.4419878654,44683.7305897542,-0.438003317546458,1613.9121387718,37.319030817082,1576.59310795472,26.7022201690751,8415.4419878654,44683.7305897542,-0.438003317546458,1613.9121387718,37.319030817082,1576.59310795472,26.7022201690751,8415.4419878654,44683.7305897542,-2.17650892630558,1398.26603749742,757.069741070954,641.196296426468,-588.767132147809,15016.2232259447,108751.346799274,-2.17650892630558,1398.26603749742,757.069741070954,641.196296426468,-588.767132147809,15016.2232259447,108751.346799274,-2.17650892630558,1398.26603749742,757.069741070954,641.196296426468,-588.767132147809,15016.2232259447,108751.346799274,-2.17650892630558,1398.26603749742,757.069741070954,641.196296426468,-588.767132147809,15016.2232259447,108751.346799274,-2.17650892630558,1398.26603749742,757.069741070954,641.196296426468,-588.767132147809,15016.2232259447,108751.346799274,-2.17650892630558,1398.26603749742,757.069741070954,641.196296426468,-588.767132147809,15016.2232259447,108751.346799274,11
-0.0195417700299975,1552.8334234502,12.5401516367234,1540.29327181348,-207.60209521405,7543.99051725995,37088.6563761224,-0.0195417700299975,1552.8334234502,12.5401516367234,1540.29327181348,-207.60209521405,7543.99051725995,37088.6563761224,-0.0195417700299975,1552.8334234502,12.5401516367234,1540.29327181348,-207.60209521405,7543.99051725995,37088.6563761224,-0.0195417700299975,1552.8334234502,12.5401516367234,1540.29327181348,-207.60209521405,7543.99051725995,37088.6563761224,-0.0195417700299975,1552.8334234502,12.5401516367234,1540.29327181348,-207.60209521405,7543.99051725995,37088.6563761224,-0.0195417700299975,1552.8334234502,12.5401516367234,1540.29327181348,-207.60209521405,7543.99051725995,37088.6563761224,-3.93696627601651,4288.29358638252,2508.2186408578,1780.07494552471,-8.81826154160663,80763.8357603625,1003662.80451553,-3.93696627601651,4288.29358638252,2508.2186408578,1780.07494552471,-8.81826154160663,80763.8357603625,1003662.80451553,-3.93696627601651,4288.29358638252,2508.2186408578,1780.07494552471,-8.81826154160663,80763.8357603625,1003662.80451553,-3.93696627601651,4288.29358638252,2508.2186408578,1780.07494552471,-8.81826154160663,80763.8357603625,1003662.80451553,-3.93696627601651,4288.29358638252,2508.2186408578,1780.07494552471,-8.81826154160663,80763.8357603625,1003662.80451553,-3.93696627601651,4288.29358638252,2508.2186408578,1780.07494552471,-8.81826154160663,80763.8357603625,1003662.80451553,-1.73603949545313,1240.04125188194,463.745369686798,776.295882195144,6.3545937271606,11090.0498814354,74105.5991973532,-1.73603949545313,1240.04125188194,463.745369686798,776.295882195144,6.3545937271606,11090.0498814354,74105.5991973532,-1.73603949545313,1240.04125188194,463.745369686798,776.295882195144,6.3545937271606,11090.0498814354,74105.5991973532,-1.73603949545313,1240.04125188194,463.745369686798,776.295882195144,6.3545937271606,11090.0498814354,74105.5991973532,-1.73603949545313,1240.04125188194,463.745369686798,776.295882195144,6.3545937271606,11090.0498814354,74105.5991973532,-1.73603949545313,1240.04125188194,463.745369686798,776.295882195144,6.3545937271606,11090.0498814354,74105.5991973532,12
0.849174781683445,1449.63377154041,91.3711635363268,1358.26260800409,-13.7504572008044,8698.04322649151,52380.6013373882,0.849174781683445,1449.63377154041,91.3711635363268,1358.26260800409,-13.7504572008044,8698.04322649151,52380.6013373882,0.849174781683445,1449.63377154041,91.3711635363268,1358.26260800409,-13.7504572008044,8698.04322649151,52380.6013373882,0.849174781683445,1449.63377154041,91.3711635363268,1358.26260800409,-13.7504572008044,8698.04322649151,52380.6013373882,0.849174781683445,1449.63377154041,91.3711635363268,1358.26260800409,-13.7504572008044,8698.04322649151,52380.6013373882,0.849174781683445,1449.63377154041,91.3711635363268,1358.26260800409,-13.7504572008044,8698.04322649151,52380.6013373882,0.488699975461446,1644.57073061304,12.2681245791347,1632.30260603391,-8.61855890064663,8921.37144985903,50293.7442941393,0.488699975461446,1644.57073061304,12.2681245791347,1632.30260603391,-8.61855890064663,8921.37144985903,50293.7442941393,0.488699975461446,1644.57073061304,12.2681245791347,1632.30260603391,-8.61855890064663,8921.37144985903,50293.7442941393,0.488699975461446,1644.57073061304,12.2681245791347,1632.30260603391,-8.61855890064663,8921.37144985903,50293.7442941393,0.488699975461446,1644.57073061304,12.2681245791347,1632.30260603391,-8.61855890064663,8921.37144985903,50293.7442941393,0.488699975461446,1644.57073061304,12.2681245791347,1632.30260603391,-8.61855890064663,8921.37144985903,50293.7442941393,-1.1707249271639,902.024741926759,221.279546232693,680.745195694066,-0.0407329590076077,5901.68131190059,32267.9286960742,-1.1707249271639,902.024741926759,221.279546232693,680.745195694066,-0.0407329590076077,5901.68131190059,32267.9286960742,-1.1707249271639,902.024741926759,221.279546232693,680.745195694066,-0.0407329590076077,5901.68131190059,32267.9286960742,-1.1707249271639,902.024741926759,221.279546232693,680.745195694066,-0.0407329590076077,5901.68131190059,32267.9286960742,-1.1707249271639,902.024741926759,221.279546232693,680.745195694066,-0.0407329590076077,5901.68131190059,32267.9286960742,-1.1707249271639,902.024741926759,221.279546232693,680.745195694066,-0.0407329590076077,5901.68131190059,32267.9286960742,12
-0.783940999085265,1667.89515601323,102.925983840393,1564.96917217284,-12.8959469015305,10011.4782158092,60144.1262217399,-0.783940999085265,1667.89515601323,102.925983840393,1564.96917217284,-12.8959469015305,10011.4782158092,60144.1262217399,-0.783940999085265,1667.89515601323,102.925983840393,1564.96917217284,-12.8959469015305,10011.4782158092,60144.1262217399,-0.783940999085265,1667.89515601323,102.925983840393,1564.96917217284,-12.8959469015305,10011.4782158092,60144.1262217399,-0.783940999085265,1667.89515601323,102.925983840393,1564.96917217284,-12.8959469015305,10011.4782158092,60144.1262217399,-0.783940999085265,1667.89515601323,102.925983840393,1564.96917217284,-12.8959469015305,10011.4782158092,60144.1262217399,-0.75904175326264,1950.45887752055,108.94681681521,1841.51206070534,5.85894567049525,12253.434096252,77213.4124537382,-0.75904175326264,1950.45887752055,108.94681681521,1841.51206070534,5.85894567049525,12253.434096252,77213.4124537382,-0.75904175326264,1950.45887752055,108.94681681521,1841.51206070534,5.85894567049525,12253.434096252,77213.4124537382,-0.75904175326264,1950.45887752055,108.94681681521,1841.51206070534,5.85894567049525,12253.434096252,77213.4124537382,-0.75904175326264,1950.45887752055,108.94681681521,1841.51206070534,5.85894567049525,12253.434096252,77213.4124537382,-0.75904175326264,1950.45887752055,108.94681681521,1841.51206070534,5.85894567049525,12253.434096252,77213.4124537382,-0.309058315106004,704.036487091765,14.3534104566918,689.683076635073,108.738903619181,2504.56548069946,9122.13048590847,-0.309058315106004,704.036487091765,14.3534104566918,689.683076635073,108.738903619181,2504.56548069946,9122.13048590847,-0.309058315106004,704.036487091765,14.3534104566918,689.683076635073,108.738903619181,2504.56548069946,9122.13048590847,-0.309058315106004,704.036487091765,14.3534104566918,689.683076635073,108.738903619181,2504.56548069946,9122.13048590847,-0.309058315106004,704.036487091765,14.3534104566918,689.683076635073,108.738903619181,2504.56548069946,9122.13048590847,-0.309058315106004,704.036487091765,14.3534104566918,689.683076635073,108.738903619181,2504.56548069946,9122.13048590847,12
